16975|303|Faith|Bailey|||F||59202.0000|||25
16976|93|Bella|Skinner|||F||186088.0000|||25
16977|625|Tracey|Wallace|||F||227373.0000|||25
16978|479|Felicity|Parr|||F||169549.0000|||25
17414|72|Faith|Blake|||F||47922.0000|||25
17415|405|Una|Springer|||F||146046.0000|||25
17416|51|Joanne|Lyman|||F||148473.0000|||25
17417|22|Alexandra|Lee|||F||125143.0000|||25
17418|409|Alison|Nash|||F||221165.0000|||25
17419|538|Michelle|Fraser|||F||201545.0000|||25
17420|98|Heather|Robertson|||F||202118.0000|||25
17421|370|Maria|Vaughan|||F||46905.0000|||25
17422|448|Ruth|Hardacre|||F||123583.0000|||25
17423|288|Donna|Wallace|||F||239846.0000|||25
17424|492|Elizabeth|Paige|||F||80051.0000|||25
17425|575|Sue|Campbell|||F||115441.0000|||25
17426|543|Deirdre|Langdon|||F||145111.0000|||25
17427|214|Chloe|Mathis|||F||208738.0000|||25
17428|282|Sue|Black|||F||119446.0000|||25
17429|445|Elizabeth|Ferguson|||F||160574.0000|||25
17430|507|Yvonne|Randall|||F||49383.0000|||25
17431|3|Jennifer|Berry|||F||128390.0000|||25
17432|225|Chloe|Mackay|||F||114392.0000|||25
17433|367|Olivia|Dyer|||F||237732.0000|||25
17434|100|Heather|Howard|||F||195511.0000|||25
17435|479|Dorothy|Oliver|||F||112467.0000|||25
17436|110|Mary|Terry|||F||78365.0000|||25
17437|534|Michelle|Rees|||F||48204.0000|||25
17438|535|Mary|Sharp|||F||211032.0000|||25
17439|383|Victoria|Miller|||F||115398.0000|||25
17440|287|Sarah|Lewis|||F||116168.0000|||25
17441|493|Diane|Turner|||F||177946.0000|||25
17442|290|Jasmine|Payne|||F||192072.0000|||25
17443|308|Yvonne|McLean|||F||206594.0000|||25
17444|55|Diane|Paige|||F||168689.0000|||25
17445|425|Rose|Gill|||F||207872.0000|||25
17446|366|Olivia|Langdon|||F||136785.0000|||25
17447|469|Michelle|May|||F||175127.0000|||25
17448|135|Wanda|Cornish|||F||95752.0000|||25
17449|634|Kimberly|Walker|||F||140871.0000|||25
17450|510|Maria|Sharp|||F||69172.0000|||25
17451|608|Samantha|Johnston|||F||134047.0000|||25
17942|196|Faith|Pullman|||F||237220.0000|||25
17943|563|Nicola|Clarkson|||F||52447.0000|||25
17944|490|Jasmine|Berry|||F||108562.0000|||25
17945|364|Sarah|Parr|||F||236381.0000|||25
17946|524|Maria|Blake|||F||133030.0000|||25
17947|26|Ella|Payne|||F||67628.0000|||25
17948|407|Sophie|Hughes|||F||129633.0000|||25
17949|229|Jan|Taylor|||F||51661.0000|||25
17950|513|Jessica|Cameron|||F||146085.0000|||25
17951|627|Katherine|Metcalfe|||F||79094.0000|||25
17952|157|Jan|Newman|||F||98990.0000|||25
17953|197|Stephanie|Marshall|||F||111546.0000|||25
17954|295|Rebecca|Hudson|||F||200383.0000|||25
18760|209|Maria|Walsh|||F||117467.0000|||25
18761|46|Caroline|Roberts|||F||66037.0000|||25
18762|50|Diana|Howard|||F||128024.0000|||25
18763|531|Virginia|Poole|||F||42729.0000|||25
18764|3|Pippa|Lawrence|||F||64495.0000|||25
18765|583|Sonia|Alsop|||F||232686.0000|||25
18766|10|Pippa|Paige|||F||74540.0000|||25
18767|109|Dorothy|Lyman|||F||182730.0000|||25
18768|230|Rebecca|Bell|||F||109144.0000|||25
18769|342|Natalie|Bower|||F||143498.0000|||25
18770|586|Madeleine|Greene|||F||41366.0000|||25
18771|358|Wendy|Wilson|||F||161304.0000|||25
18772|32|Grace|Abraham|||F||212764.0000|||25
17098|417|Diana|Rutherford|||F||101605.0000|||25
17099|400|Jasmine|Ince|||F||205894.0000|||25
17100|253|Jane|Slater|||F||147847.0000|||25
17101|333|Felicity|Wilson|||F||70735.0000|||25
17102|296|Amy|Poole|||F||46648.0000|||25
17103|276|Sonia|Stewart|||F||66073.0000|||25
17104|623|Nicola|Allan|||F||168782.0000|||25
17105|428|Megan|North|||F||126633.0000|||25
17106|565|Julia|Hodges|||F||130551.0000|||25
17107|230|Bella|Turner|||F||233026.0000|||25
17108|216|Una|Edmunds|||F||96084.0000|||25
17109|155|Fiona|Bond|||F||171333.0000|||25
17110|105|Molly|Russell|||F||46988.0000|||25
17111|253|Olivia|McDonald|||F||228220.0000|||25
17112|121|Sophie|Mills|||F||102687.0000|||25
17113|45|Melanie|Peters|||F||67389.0000|||25
17114|146|Wanda|Springer|||F||188843.0000|||25
17115|174|Yvonne|Stewart|||F||77969.0000|||25
17116|419|Jennifer|Bailey|||F||217817.0000|||25
17117|141|Alison|Metcalfe|||F||118975.0000|||25
17118|532|Deirdre|Lawrence|||F||184564.0000|||25
17119|568|Karen|Hunter|||F||246814.0000|||25
17120|50|Carolyn|King|||F||214128.0000|||25
18360|504|Sonia|Greene|||F||86564.0000|||25
18361|629|Donna|Graham|||F||174378.0000|||25
18362|440|Irene|Black|||F||183453.0000|||25
18363|527|Una|Davies|||F||53490.0000|||25
18364|356|Stephanie|Churchill|||F||175624.0000|||25
18365|634|Carolyn|Burgess|||F||127353.0000|||25
18366|336|Faith|Piper|||F||248531.0000|||25
18367|194|Gabrielle|Mitchell|||F||114153.0000|||25
18368|322|Ella|Russell|||F||64232.0000|||25
18369|18|Karen|Murray|||F||191246.0000|||25
18370|202|Wendy|Tucker|||F||206509.0000|||25
18371|236|Deirdre|Ross|||F||103744.0000|||25
18372|479|Vanessa|Hughes|||F||141673.0000|||25
18373|226|Maria|Young|||F||208173.0000|||25
18374|398|Lily|Hunter|||F||131394.0000|||25
18341|72|Jessica|Pullman|||F||62422.0000|||25
18342|4|Diana|McGrath|||F||48872.0000|||25
18343|417|Diana|Marshall|||F||234572.0000|||25
18344|226|Rachel|Baker|||F||183583.0000|||25
18345|107|Theresa|Hart|||F||132656.0000|||25
18346|591|Michelle|Butler|||F||190181.0000|||25
18347|495|Wendy|Ferguson|||F||130233.0000|||25
18348|16|Grace|Mitchell|||F||120965.0000|||25
18349|343|Carolyn|Mackay|||F||70956.0000|||25
18350|214|Amy|McLean|||F||131801.0000|||25
18351|345|Samantha|Turner|||F||193159.0000|||25
18352|625|Joanne|Kelly|||F||210954.0000|||25
18353|609|Audrey|Quinn|||F||216272.0000|||25
18354|137|Tracey|Hemmings|||F||49961.0000|||25
18355|436|Angela|Knox|||F||89893.0000|||25
18356|50|Jessica|Hudson|||F||175987.0000|||25
18357|237|Ella|Jones|||F||223663.0000|||25
18358|607|Alison|Clark|||F||130103.0000|||25
18359|290|Sally|Dickens|||F||244835.0000|||25
19599|360|Ava|Robertson|||F||40525.0000|||25
19600|392|Lily|Graham|||F||92469.0000|||25
19601|87|Donna|Rampling|||F||166319.0000|||25
19602|157|Theresa|Stewart|||F||197013.0000|||25
19603|242|Rachel|White|||F||179750.0000|||25
19086|261|Angela|Manning|||F||42052.0000|||25
19087|513|Molly|Rampling|||F||188533.0000|||25
19088|245|Abigail|Dyer|||F||188049.0000|||25
19089|189|Sonia|Duncan|||F||116572.0000|||25
19090|357|Felicity|Lambert|||F||219481.0000|||25
19091|494|Jane|Kelly|||F||76180.0000|||25
19092|294|Vanessa|Lyman|||F||226649.0000|||25
19093|532|Jan|Avery|||F||223400.0000|||25
19094|488|Amanda|Dyer|||F||226689.0000|||25
19095|518|Natalie|Cameron|||F||46180.0000|||25
19096|219|Maria|Howard|||F||100053.0000|||25
19097|65|Jasmine|Mills|||F||100532.0000|||25
19098|480|Anna|Stewart|||F||127239.0000|||25
19099|436|Diane|Nolan|||F||134359.0000|||25
19100|605|Caroline|Slater|||F||74824.0000|||25
19101|560|Madeleine|Alsop|||F||81159.0000|||25
19102|290|Diana|Mills|||F||209191.0000|||25
19103|595|Sally|Skinner|||F||234923.0000|||25
19104|633|Molly|Glover|||F||58443.0000|||25
19105|72|Amanda|Clarkson|||F||216599.0000|||25
19106|580|Bernadette|Ellison|||F||142401.0000|||25
19107|83|Sue|Sharp|||F||195967.0000|||25
19108|4|Victoria|Roberts|||F||112743.0000|||25
19109|629|Fiona|Baker|||F||125410.0000|||25
19110|314|Fiona|Reid|||F||119552.0000|||25
19111|123|Melanie|Butler|||F||153143.0000|||25
19112|339|Jan|Arnold|||F||235262.0000|||25
18669|211|Angela|Wilson|||F||45739.0000|||25
18670|539|Emily|North|||F||238331.0000|||25
18671|409|Carolyn|Kelly|||F||84947.0000|||25
18672|418|Bella|Sharp|||F||158284.0000|||25
18673|286|Penelope|Ellison|||F||218118.0000|||25
18674|367|Wendy|Black|||F||43261.0000|||25
18675|156|Kylie|Ellison|||F||169615.0000|||25
18676|178|Sally|Jones|||F||138781.0000|||25
18677|236|Megan|Harris|||F||220613.0000|||25
19214|510|Alexandra|Hardacre|||F||83577.0000|||25
19215|328|Donna|Pullman|||F||184252.0000|||25
19216|478|Jennifer|Fraser|||F||125360.0000|||25
19217|504|Virginia|MacDonald|||F||116397.0000|||25
19218|595|Irene|Jones|||F||187196.0000|||25
19219|245|Bella|Welch|||F||85389.0000|||25
19220|392|Katherine|Forsyth|||F||148626.0000|||25
19221|129|Natalie|Wright|||F||248717.0000|||25
19222|350|Ruth|Jackson|||F||119553.0000|||25
19223|630|Joan|Kerr|||F||174060.0000|||25
19224|169|Rachel|Campbell|||F||203043.0000|||25
19225|537|Maria|Hemmings|||F||119976.0000|||25
19226|213|Gabrielle|Hill|||F||126985.0000|||25
19227|477|Bernadette|Slater|||F||112311.0000|||25
19228|163|Wendy|Dyer|||F||126342.0000|||25
19229|542|Lillian|Marshall|||F||89241.0000|||25
19230|171|Jennifer|Rutherford|||F||80904.0000|||25
19231|339|Anne|Harris|||F||75301.0000|||25
19232|432|Joanne|Piper|||F||127094.0000|||25
19233|434|Joan|Blake|||F||190002.0000|||25
19234|52|Kimberly|Avery|||F||151361.0000|||25
19235|387|Virginia|Fisher|||F||54988.0000|||25
19236|574|Ava|Bailey|||F||98511.0000|||25
19237|170|Sue|Turner|||F||229225.0000|||25
19238|273|Heather|Sanderson|||F||101565.0000|||25
19239|482|Virginia|Russell|||F||167261.0000|||25
19240|67|Jan|May|||F||200784.0000|||25
19241|528|Jessica|Hemmings|||F||101906.0000|||25
19242|80|Ava|Bower|||F||44340.0000|||25
19243|363|Irene|MacDonald|||F||59711.0000|||25
19244|181|Pippa|Graham|||F||94688.0000|||25
17275|73|Vanessa|Johnston|||F||210871.0000|||25
17276|520|Stephanie|Hamilton|||F||66481.0000|||25
17277|298|Lily|Piper|||F||60018.0000|||25
17278|75|Wendy|Sharp|||F||198316.0000|||25
17279|209|Lisa|Rees|||F||48780.0000|||25
17280|366|Diane|Newman|||F||54894.0000|||25
17281|87|Theresa|Abraham|||F||173368.0000|||25
17282|44|Rose|Abraham|||F||140749.0000|||25
17283|88|Stephanie|Rampling|||F||124189.0000|||25
17284|607|Andrea|Payne|||F||163212.0000|||25
17285|427|Lisa|Berry|||F||57425.0000|||25
