5697|177|Isaac|Butler|||M||77151.0000|||25
5698|615|Eric|Morrison|||M||116648.0000|||25
5699|418|Alan|Thomson|||M||56285.0000|||25
5700|338|Keith|Bower|||M||103945.0000|||25
5701|563|Dan|Jones|||M||242497.0000|||25
5702|390|Justin|Mills|||M||90748.0000|||25
5703|64|Andrew|Greene|||M||127541.0000|||25
5704|560|Tim|Anderson|||M||122785.0000|||25
5705|56|Jack|Hughes|||M||68751.0000|||25
5706|507|Kevin|Jones|||M||90231.0000|||25
5707|154|Alan|Davidson|||M||91297.0000|||25
3776|219|Robert|McGrath|||M||84865.0000|||25
3777|45|Andrew|Sharp|||M||73507.0000|||25
3778|406|Sam|Fraser|||M||215479.0000|||25
3779|383|Tim|Parr|||M||55535.0000|||25
3780|405|Julian|Manning|||M||85885.0000|||25
3781|582|Robert|Short|||M||127061.0000|||25
3782|182|Andrew|Sanderson|||M||184528.0000|||25
3783|242|Connor|McGrath|||M||160546.0000|||25
3784|285|Gavin|Quinn|||M||114678.0000|||25
3785|226|Jack|Blake|||M||130489.0000|||25
3786|448|Austin|Langdon|||M||228427.0000|||25
3787|409|Joe|Davidson|||M||150668.0000|||25
3788|373|Brian|Russell|||M||101249.0000|||25
4225|562|Tim|May|||M||128840.0000|||25
4226|174|Piers|Rees|||M||166922.0000|||25
4227|339|Lucas|Welch|||M||115518.0000|||25
4228|510|Alan|Ellison|||M||65611.0000|||25
4229|188|Tim|James|||M||92932.0000|||25
4230|626|Leonard|Martin|||M||56768.0000|||25
4231|361|Connor|May|||M||196228.0000|||25
4232|273|Blake|Powell|||M||105039.0000|||25
4233|58|Richard|Berry|||M||76575.0000|||25
4234|449|Trevor|Walker|||M||163784.0000|||25
4235|395|Ryan|Hardacre|||M||112412.0000|||25
4236|209|Evan|Piper|||M||242044.0000|||25
4237|519|Joe|Hudson|||M||194929.0000|||25
4238|480|Jacob|Mills|||M||81897.0000|||25
4239|401|Frank|Cameron|||M||210619.0000|||25
4240|551|Adrian|Vance|||M||66653.0000|||25
4241|338|William|Short|||M||120582.0000|||25
4242|126|Connor|Vaughan|||M||207657.0000|||25
4243|385|Adam|Poole|||M||55498.0000|||25
4244|60|John|Blake|||M||166067.0000|||25
4245|100|Victor|Baker|||M||152917.0000|||25
4246|544|Sam|Newman|||M||195407.0000|||25
4247|502|Thomas|Edmunds|||M||247212.0000|||25
4248|16|Jason|Lambert|||M||147621.0000|||25
4249|190|Andrew|Hamilton|||M||129422.0000|||25
4250|486|Jack|Carr|||M||61303.0000|||25
4251|554|Jonathan|Peake|||M||236934.0000|||25
4252|65|Matt|Greene|||M||162476.0000|||25
4253|375|Julian|Bailey|||M||150588.0000|||25
4254|380|Edward|Cornish|||M||212452.0000|||25
4255|361|Warren|Marshall|||M||185047.0000|||25
4256|177|Charles|Jones|||M||76446.0000|||25
4257|574|Peter|Glover|||M||249858.0000|||25
4258|41|Keith|Duncan|||M||52647.0000|||25
4259|603|Stewart|Ball|||M||168753.0000|||25
4260|265|Charles|Mitchell|||M||158143.0000|||25
4261|274|Matt|Dyer|||M||95189.0000|||25
4262|186|John|Allan|||M||40770.0000|||25
7058|392|Benjamin|Wright|||M||221301.0000|||25
7059|533|Trevor|James|||M||165516.0000|||25
7060|234|Stewart|Mills|||M||126770.0000|||25
7061|262|Lucas|Hudson|||M||66211.0000|||25
7062|263|Alexander|Davidson|||M||205058.0000|||25
7063|246|Trevor|MacLeod|||M||242611.0000|||25
7064|561|Alexander|Ellison|||M||149302.0000|||25
7065|418|Christopher|Hemmings|||M||155663.0000|||25
7066|389|Luke|Terry|||M||209594.0000|||25
7067|328|Alexander|Grant|||M||101041.0000|||25
7068|594|David|Ferguson|||M||215079.0000|||25
7069|96|Phil|Murray|||M||162774.0000|||25
7070|601|Piers|Gill|||M||145697.0000|||25
7071|308|Paul|Miller|||M||232127.0000|||25
5410|97|Harry|Buckland|||M||78091.0000|||25
5411|594|Alexander|Roberts|||M||128055.0000|||25
5412|17|Ian|Hughes|||M||206732.0000|||25
5413|40|Edward|Wilson|||M||61704.0000|||25
5414|169|Edward|Dyer|||M||129189.0000|||25
5415|52|Brian|Cornish|||M||79115.0000|||25
5416|59|Robert|McLean|||M||166187.0000|||25
5417|559|Charles|Gill|||M||45967.0000|||25
5418|558|Piers|Poole|||M||233208.0000|||25
5419|289|Oliver|Gibson|||M||65882.0000|||25
5420|383|Oliver|Rutherford|||M||75232.0000|||25
5421|194|Victor|Dickens|||M||182175.0000|||25
5422|118|Andrew|Forsyth|||M||148787.0000|||25
5423|32|Harry|Hemmings|||M||211188.0000|||25
5424|233|Matt|Rampling|||M||103324.0000|||25
5425|163|Gavin|Parr|||M||148823.0000|||25
5426|24|Julian|Cornish|||M||247421.0000|||25
5427|57|Andrew|McGrath|||M||141876.0000|||25
5428|362|Alexander|Black|||M||80956.0000|||25
5429|484|Luke|Roberts|||M||106358.0000|||25
5430|155|Steven|Burgess|||M||71466.0000|||25
5431|579|Joshua|Mathis|||M||129878.0000|||25
5432|217|Charles|Davies|||M||89954.0000|||25
5433|202|Jason|King|||M||59644.0000|||25
5434|360|Stephen|Pullman|||M||241444.0000|||25
5435|66|Trevor|Sanderson|||M||68138.0000|||25
5436|428|Phil|Scott|||M||239721.0000|||25
5437|156|Anthony|Wilson|||M||150598.0000|||25
5438|80|Owen|Springer|||M||157180.0000|||25
6678|361|Oliver|Manning|||M||236564.0000|||25
6679|536|Jacob|Mackenzie|||M||50577.0000|||25
6680|407|Jonathan|McDonald|||M||121602.0000|||25
6681|366|Blake|Reid|||M||246596.0000|||25
6682|149|Eric|Kerr|||M||233543.0000|||25
6683|347|Christian|Fisher|||M||89911.0000|||25
6684|369|Joe|Short|||M||88068.0000|||25
6685|324|Dominic|Avery|||M||64399.0000|||25
5194|93|Sebastian|Wilkins|||M||125618.0000|||25
5195|127|Christopher|Sutherland|||M||157634.0000|||25
5196|409|Alexander|Short|||M||227606.0000|||25
5197|168|Nathan|Jackson|||M||83629.0000|||25
5198|392|Dylan|King|||M||68171.0000|||25
5199|343|Joshua|Murray|||M||221440.0000|||25
5200|178|David|Powell|||M||146387.0000|||25
5201|545|Jacob|May|||M||153266.0000|||25
5202|25|Luke|Davies|||M||93207.0000|||25
5203|113|Austin|Fisher|||M||71091.0000|||25
5204|413|Jonathan|Glover|||M||90369.0000|||25
5205|382|Phil|Mathis|||M||176959.0000|||25
5206|549|Trevor|Piper|||M||95989.0000|||25
5207|305|Benjamin|Cornish|||M||148970.0000|||25
5208|181|Alan|Fisher|||M||208695.0000|||25
5209|582|Adam|Butler|||M||205688.0000|||25
5210|605|Sean|Newman|||M||112376.0000|||25
5211|198|Alexander|Buckland|||M||102599.0000|||25
5212|202|Tim|Reid|||M||120672.0000|||25
5213|267|Simon|Marshall|||M||117828.0000|||25
5214|415|William|Duncan|||M||221950.0000|||25
5215|183|Anthony|Langdon|||M||238600.0000|||25
5216|453|Luke|Springer|||M||141676.0000|||25
5217|17|Austin|Bailey|||M||116977.0000|||25
5218|279|Max|Taylor|||M||139053.0000|||25
5219|193|Julian|Wilkins|||M||81699.0000|||25
5220|523|Gavin|Watson|||M||82585.0000|||25
5221|557|Peter|Kerr|||M||143382.0000|||25
5222|471|Carl|Paterson|||M||109284.0000|||25
5223|456|Joseph|Burgess|||M||52965.0000|||25
5224|87|Matt|Henderson|||M||143758.0000|||25
5225|515|Alan|Manning|||M||47636.0000|||25
5226|62|Joe|Sharp|||M||201899.0000|||25
5227|501|David|Nash|||M||195187.0000|||25
5228|36|Tim|Rees|||M||175616.0000|||25
5229|202|Jake|Morrison|||M||60743.0000|||25
5230|419|Peter|Alsop|||M||57607.0000|||25
5231|283|Thomas|Roberts|||M||135878.0000|||25
5232|100|John|Arnold|||M||78518.0000|||25
5928|61|Dylan|Simpson|||M||189500.0000|||25
5929|478|Richard|Robertson|||M||110510.0000|||25
5930|204|Nicholas|Coleman|||M||83066.0000|||25
5931|444|Joshua|Gill|||M||43158.0000|||25
5932|334|Phil|Morrison|||M||94308.0000|||25
5933|492|Simon|Alsop|||M||220448.0000|||25
5934|259|Adam|Cornish|||M||230290.0000|||25
5935|539|Ryan|Butler|||M||222713.0000|||25
5936|628|Oliver|White|||M||79091.0000|||25
5937|283|Oliver|Gray|||M||241610.0000|||25
5938|398|Sam|Edmunds|||M||157791.0000|||25
5939|270|Simon|Hardacre|||M||42691.0000|||25
6480|39|Simon|Mackenzie|||M||166097.0000|||25
6481|161|Anthony|Hill|||M||201467.0000|||25
6482|291|Boris|Paige|||M||247350.0000|||25
6483|407|Robert|Randall|||M||87191.0000|||25
6484|555|Simon|Wilkins|||M||149264.0000|||25
6485|188|Adrian|Randall|||M||104371.0000|||25
6486|405|Brian|Brown|||M||62399.0000|||25
6487|309|Jake|Gray|||M||164669.0000|||25
6488|446|Simon|Thomson|||M||213124.0000|||25
6489|251|Phil|Alsop|||M||181721.0000|||25
6490|168|Dominic|Peake|||M||172902.0000|||25
6491|91|James|Paterson|||M||206744.0000|||25
6492|354|Tim|Brown|||M||238520.0000|||25
6493|536|Boris|Hunter|||M||56128.0000|||25
6494|434|David|Springer|||M||56129.0000|||25
6495|4|David|Vance|||M||64267.0000|||25
6496|486|Phil|Kerr|||M||120242.0000|||25
6497|187|Trevor|Vaughan|||M||135609.0000|||25
6498|448|Brian|May|||M||216150.0000|||25
6499|385|Alexander|Sutherland|||M||227371.0000|||25
6677|239|Carl|Taylor|||M||147158.0000|||25
7917|143|Richard|White|||M||247102.0000|||25
7918|170|Keith|Newman|||M||215895.0000|||25
7919|39|Richard|Jones|||M||151328.0000|||25
7920|257|Anthony|Watson|||M||133940.0000|||25
7921|142|Harry|Springer|||M||188902.0000|||25
7922|591|Keith|Young|||M||236170.0000|||25
7923|549|Connor|Payne|||M||213026.0000|||25
7924|43|Joe|Hodges|||M||193756.0000|||25
7925|405|Matt|White|||M||143812.0000|||25
7926|120|Jack|Powell|||M||220826.0000|||25
7927|101|Brian|Burgess|||M||73251.0000|||25
7928|84|Christopher|Gibson|||M||212178.0000|||25
7929|430|Matt|Poole|||M||231308.0000|||25
7930|12|Isaac|Wallace|||M||166916.0000|||25
7931|316|Anthony|Vaughan|||M||189300.0000|||25
7932|633|Benjamin|Davidson|||M||185785.0000|||25
7933|270|Isaac|Buckland|||M||81666.0000|||25
7934|123|Dominic|Churchill|||M||237676.0000|||25
7935|84|Isaac|Blake|||M||246768.0000|||25
7936|160|Frank|Short|||M||207011.0000|||25
7937|520|Richard|McGrath|||M||225721.0000|||25
7938|535|Cameron|Jackson|||M||226571.0000|||25
7939|359|Harry|Slater|||M||246658.0000|||25
7940|473|Ian|Sanderson|||M||244270.0000|||25
7941|547|Colin|Fraser|||M||161138.0000|||25
7942|577|Joseph|Nolan|||M||237220.0000|||25
7943|125|Steven|Blake|||M||52447.0000|||25
7944|618|Dominic|Kelly|||M||108562.0000|||25
7945|474|Nathan|Martin|||M||236381.0000|||25
7946|256|Matt|Smith|||M||133030.0000|||25
7082|530|Sebastian|Vance|||M||128004.0000|||25
7083|58|Lucas|Turner|||M||82336.0000|||25
7084|468|Christopher|Morgan|||M||70927.0000|||25
7085|305|Stewart|Stewart|||M||186577.0000|||25
7086|227|William|Ince|||M||235331.0000|||25
7087|184|Luke|Glover|||M||117860.0000|||25
7088|288|Max|Miller|||M||106018.0000|||25
7089|34|Joshua|Slater|||M||162430.0000|||25
7090|569|Matt|Langdon|||M||105884.0000|||25
7091|517|Blake|Greene|||M||87979.0000|||25
7092|60|Dan|Arnold|||M||227455.0000|||25
7093|11|Nathan|Smith|||M||235643.0000|||25
7094|381|Steven|Ross|||M||72692.0000|||25
7095|209|Evan|Oliver|||M||223732.0000|||25
7096|411|Stephen|Morgan|||M||188684.0000|||25
7097|41|Tim|Springer|||M||186606.0000|||25
7098|96|Blake|Hemmings|||M||101605.0000|||25
7099|581|Austin|Slater|||M||205894.0000|||25
7100|499|Lucas|Carr|||M||147847.0000|||25
7101|428|Anthony|Henderson|||M||70735.0000|||25
7102|254|Jason|Terry|||M||46648.0000|||25
7103|279|Charles|Coleman|||M||66073.0000|||25
7104|403|Leonard|Coleman|||M||168782.0000|||25
7105|315|Nicholas|Rutherford|||M||126633.0000|||25
7106|263|Brandon|Mackay|||M||130551.0000|||25
7107|357|Jack|Avery|||M||233026.0000|||25
7108|506|Kevin|Parsons|||M||96084.0000|||25
7109|258|Nicholas|Alsop|||M||171333.0000|||25
7110|10|Ian|Hamilton|||M||46988.0000|||25
7111|155|Piers|Paige|||M||228220.0000|||25
7112|529|Jonathan|Greene|||M||102687.0000|||25
8421|231|Sam|Kerr|||M||111749.0000|||25
8422|441|Sebastian|Davies|||M||153619.0000|||25
8423|308|Simon|Fisher|||M||118562.0000|||25
8424|352|Nathan|Sutherland|||M||204717.0000|||25
8425|98|Gavin|Lee|||M||113943.0000|||25
8426|373|Thomas|Chapman|||M||214024.0000|||25
8427|480|Michael|Reid|||M||248584.0000|||25
8428|381|Piers|Tucker|||M||219321.0000|||25
8429|578|Boris|Burgess|||M||168263.0000|||25
8430|115|Jonathan|Hamilton|||M||58613.0000|||25
8431|519|Brandon|Wilson|||M||80541.0000|||25
8432|363|Brian|Skinner|||M||195680.0000|||25
8433|93|Liam|Cornish|||M||164163.0000|||25
8434|434|Richard|Ince|||M||121471.0000|||25
8435|530|Tim|Marshall|||M||219543.0000|||25
8436|320|Dan|Martin|||M||55970.0000|||25
8437|239|Peter|Randall|||M||48871.0000|||25
8438|578|Steven|Turner|||M||65033.0000|||25
8439|160|Benjamin|Reid|||M||92247.0000|||25
8440|250|Leonard|Young|||M||204034.0000|||25
9990|522|Dan|Walker|||M||52045.0000|||25
9991|230|Victor|Dyer|||M||231700.0000|||25
9992|397|Sean|King|||M||56133.0000|||25
9993|212|Lucas|Forsyth|||M||139031.0000|||25
9994|377|Charles|McLean|||M||115577.0000|||25
9995|363|Max|McLean|||M||190054.0000|||25
9996|390|Jason|Sanderson|||M||52112.0000|||25
9997|630|Frank|Terry|||M||201579.0000|||25
9998|31|Evan|Lewis|||M||49409.0000|||25
9999|319|Neil|Arnold|||M||101534.0000|||25
10000|448|Ryan|Ball|||M||162056.0000|||25
6636|264|Boris|Hughes|||M||82315.0000|||25
6637|98|Liam|Davidson|||M||49651.0000|||25
6638|438|Cameron|Cameron|||M||74454.0000|||25
6639|565|Steven|King|||M||73153.0000|||25
6640|473|Luke|Hamilton|||M||48298.0000|||25
6641|85|Leonard|Clark|||M||127685.0000|||25
6642|179|Sam|Watson|||M||164239.0000|||25
6643|431|Alexander|Lyman|||M||236417.0000|||25
6644|219|Julian|Mathis|||M||227306.0000|||25
6645|612|Sam|Coleman|||M||203451.0000|||25
6646|544|Stephen|Sharp|||M||153700.0000|||25
6647|287|Joshua|Paige|||M||94104.0000|||25
6648|72|Adam|Hemmings|||M||241132.0000|||25
6649|556|Ian|Vance|||M||152371.0000|||25
6650|474|Charles|Allan|||M||93722.0000|||25
6651|513|Boris|Howard|||M||45286.0000|||25
6652|160|Jason|Payne|||M||157466.0000|||25
6653|531|Brian|Sharp|||M||151484.0000|||25
6654|230|David|Poole|||M||224423.0000|||25
6655|5|William|Arnold|||M||61659.0000|||25
6656|422|Christian|Young|||M||44908.0000|||25
6657|388|Michael|White|||M||64420.0000|||25
6658|212|Leonard|Abraham|||M||151003.0000|||25
6659|294|Joshua|Edmunds|||M||184755.0000|||25
6660|493|Keith|Roberts|||M||215927.0000|||25
6661|175|Alexander|Poole|||M||135820.0000|||25
6662|49|Paul|Mackenzie|||M||76398.0000|||25
6663|216|Neil|Duncan|||M||152294.0000|||25
6664|71|Boris|Hemmings|||M||193484.0000|||25
6665|55|Tim|Skinner|||M||91329.0000|||25
6666|363|Frank|Lawrence|||M||102176.0000|||25
6667|179|Joe|Newman|||M||134519.0000|||25
6668|204|Cameron|James|||M||94372.0000|||25
6669|483|Nicholas|Hunter|||M||238703.0000|||25
6670|370|Austin|Lambert|||M||44066.0000|||25
6671|23|Kevin|Quinn|||M||174153.0000|||25
6672|46|Christian|Harris|||M||210753.0000|||25
6673|361|Keith|Lambert|||M||69639.0000|||25
6674|489|Frank|Davies|||M||203189.0000|||25
6675|320|Jonathan|Short|||M||222185.0000|||25
9169|324|Edward|James|||M||109733.0000|||25
9170|26|Edward|Paterson|||M||183139.0000|||25
9171|208|Boris|Churchill|||M||164541.0000|||25
9172|286|David|King|||M||159733.0000|||25
9173|65|Gordon|Churchill|||M||58671.0000|||25
9174|191|Joshua|Ferguson|||M||181984.0000|||25
9175|359|Robert|Wright|||M||170667.0000|||25
9176|427|Gordon|Jackson|||M||104777.0000|||25
9177|242|Isaac|Manning|||M||202549.0000|||25
9178|190|Liam|Howard|||M||98627.0000|||25
9179|280|Luke|Oliver|||M||164814.0000|||25
9180|48|David|Reid|||M||48800.0000|||25
9181|117|Jason|Manning|||M||133590.0000|||25
9182|373|Sam|Miller|||M||121725.0000|||25
8039|11|Jacob|Graham|||M||120497.0000|||25
8040|33|Jack|Paige|||M||181677.0000|||25
8041|365|Benjamin|MacLeod|||M||201811.0000|||25
8042|126|Jason|Taylor|||M||99051.0000|||25
8043|349|Paul|Mathis|||M||65680.0000|||25
8044|390|Isaac|Walker|||M||176375.0000|||25
8045|608|Simon|North|||M||89378.0000|||25
8046|322|Trevor|Manning|||M||65794.0000|||25
8047|316|Jacob|Gibson|||M||175648.0000|||25
8048|596|Gavin|Slater|||M||80177.0000|||25
8049|550|Dan|Ferguson|||M||138869.0000|||25
8050|252|Stewart|Ince|||M||118483.0000|||25
8051|152|Owen|Dowd|||M||172778.0000|||25
8052|323|Paul|Berry|||M||79178.0000|||25
8053|369|Neil|Hardacre|||M||82041.0000|||25
8054|94|Sean|Lewis|||M||77922.0000|||25
8055|469|Joshua|Ellison|||M||234611.0000|||25
8056|302|Edward|Mathis|||M||190665.0000|||25
8057|307|Justin|Gill|||M||144763.0000|||25
8058|375|Piers|Graham|||M||203481.0000|||25
8059|395|Owen|Terry|||M||125230.0000|||25
8060|476|Jack|Welch|||M||48571.0000|||25
8061|352|John|Howard|||M||93439.0000|||25
8062|33|Max|Harris|||M||66721.0000|||25
8063|118|Simon|Scott|||M||243209.0000|||25
8064|576|Neil|Glover|||M||117863.0000|||25
8065|375|Warren|Glover|||M||124412.0000|||25
8066|469|Sebastian|Nolan|||M||43466.0000|||25
8067|63|Julian|Hamilton|||M||215143.0000|||25
8068|270|James|Ferguson|||M||109367.0000|||25
8069|294|Sean|Metcalfe|||M||101121.0000|||25
8070|71|Paul|Gibson|||M||103641.0000|||25
8071|39|Steven|Slater|||M||97003.0000|||25
8072|540|Christopher|Simpson|||M||61842.0000|||25
8073|11|Paul|Dickens|||M||186994.0000|||25
8074|332|Boris|Robertson|||M||194878.0000|||25
8075|32|Christian|Lewis|||M||78995.0000|||25
8364|209|Sean|Cornish|||M||175624.0000|||25
8365|578|Stephen|Dyer|||M||127353.0000|||25
8366|187|Victor|Randall|||M||248531.0000|||25
8367|386|Max|Newman|||M||114153.0000|||25
8368|66|Keith|Poole|||M||64232.0000|||25
8369|479|Michael|Morgan|||M||191246.0000|||25
8370|584|Isaac|Bower|||M||206509.0000|||25
8371|505|Gordon|King|||M||103744.0000|||25
8372|15|Sean|Peake|||M||141673.0000|||25
8373|268|Leonard|Murray|||M||208173.0000|||25
8374|30|Gordon|Wilkins|||M||131394.0000|||25
8375|323|Frank|Fisher|||M||126435.0000|||25
8376|589|Gavin|Berry|||M||202299.0000|||25
8377|580|Justin|Ross|||M||93980.0000|||25
8378|410|Andrew|Churchill|||M||204328.0000|||25
8379|384|Gavin|White|||M||152813.0000|||25
8734|419|Eric|Rampling|||M||152130.0000|||25
8735|160|Robert|Hudson|||M||177738.0000|||25
8736|31|Alexander|Stewart|||M||162315.0000|||25
8737|455|Steven|Carr|||M||102630.0000|||25
8738|600|Lucas|Parsons|||M||91850.0000|||25
8739|59|Tim|Ogden|||M||40717.0000|||25
8740|457|Connor|Baker|||M||138588.0000|||25
8741|183|Joe|Skinner|||M||56495.0000|||25
8742|245|Edward|Knox|||M||48796.0000|||25
8743|303|Julian|Burgess|||M||216580.0000|||25
8744|75|Sean|Sanderson|||M||119752.0000|||25
8745|509|Gavin|Springer|||M||122526.0000|||25
8746|176|Jack|Martin|||M||186886.0000|||25
8747|125|Cameron|Black|||M||184986.0000|||25
8748|377|Warren|Walker|||M||49981.0000|||25
8749|511|Jacob|Ince|||M||127945.0000|||25
8750|145|Dan|Payne|||M||132557.0000|||25
8751|121|Christian|Ellison|||M||138350.0000|||25
8752|81|Christian|Randall|||M||154594.0000|||25
8753|420|Owen|Glover|||M||136064.0000|||25
8754|181|Phil|James|||M||185227.0000|||25
8755|77|Ian|Cornish|||M||171854.0000|||25
8756|270|Warren|Mills|||M||217050.0000|||25
8757|390|Robert|MacDonald|||M||231218.0000|||25
8758|443|Brandon|Lee|||M||100187.0000|||25
8759|499|Dominic|Turner|||M||179392.0000|||25
8760|498|Evan|Grant|||M||117467.0000|||25
8761|480|Frank|Oliver|||M||66037.0000|||25
8762|32|Colin|Kelly|||M||128024.0000|||25
8763|235|Owen|Gill|||M||42729.0000|||25
8764|581|Boris|Powell|||M||64495.0000|||25
8765|29|Joseph|MacLeod|||M||232686.0000|||25
8766|591|Boris|Black|||M||74540.0000|||25
8767|190|Owen|Forsyth|||M||182730.0000|||25
8768|217|Neil|Langdon|||M||109144.0000|||25
8178|410|Jason|Ince|||M||75563.0000|||25
8179|276|Robert|Bell|||M||216518.0000|||25
8180|58|Phil|Clark|||M||169219.0000|||25
8181|622|William|Morrison|||M||82507.0000|||25
8182|582|Tim|Ince|||M||201874.0000|||25
8183|170|Stewart|Rees|||M||62983.0000|||25
8184|453|Trevor|Poole|||M||240508.0000|||25
8185|165|Frank|Baker|||M||228371.0000|||25
8186|593|Colin|Vance|||M||57430.0000|||25
8187|244|John|Scott|||M||213451.0000|||25
8188|576|Keith|Hemmings|||M||109793.0000|||25
8189|303|Dan|Dowd|||M||246714.0000|||25
8190|40|James|Kelly|||M||121917.0000|||25
8191|178|Joseph|Hughes|||M||100888.0000|||25
8192|2|Julian|McLean|||M||169464.0000|||25
8193|154|Ryan|Underwood|||M||43465.0000|||25
8194|11|Jacob|Chapman|||M||188280.0000|||25
8195|24|Edward|Martin|||M||198263.0000|||25
8196|58|Nicholas|Walker|||M||216606.0000|||25
8197|459|Owen|Bower|||M||159862.0000|||25
8198|373|Carl|Metcalfe|||M||218897.0000|||25
8199|568|Adam|Powell|||M||75468.0000|||25
8200|411|Harry|Mackenzie|||M||200803.0000|||25
8201|328|Oliver|Hart|||M||137839.0000|||25
8202|433|Isaac|Wilson|||M||135889.0000|||25
8203|573|Blake|Graham|||M||87777.0000|||25
8204|178|Robert|Hughes|||M||243803.0000|||25
8205|516|Boris|Hodges|||M||198028.0000|||25
8206|371|Alan|Sutherland|||M||84967.0000|||25
8207|84|Simon|Welch|||M||181292.0000|||25
8208|567|Oliver|Carr|||M||124186.0000|||25
8209|521|Eric|May|||M||239698.0000|||25
8210|607|Neil|May|||M||141103.0000|||25
8211|136|Warren|Howard|||M||186436.0000|||25
8212|166|Piers|Jackson|||M||73475.0000|||25
8213|581|Dylan|Hunter|||M||143801.0000|||25
8214|226|Christopher|McGrath|||M||104686.0000|||25
8215|96|Sean|MacLeod|||M||212914.0000|||25
9265|552|Christian|Lee|||M||129619.0000|||25
9266|490|Stewart|Quinn|||M||226994.0000|||25
9267|210|Jake|Cornish|||M||46881.0000|||25
9268|608|Jason|Clark|||M||133293.0000|||25
9269|330|Sebastian|Hardacre|||M||132385.0000|||25
9270|321|Blake|Nolan|||M||63854.0000|||25
9271|589|Max|Kerr|||M||141814.0000|||25
9272|63|Eric|Burgess|||M||199856.0000|||25
9273|309|Brandon|Parsons|||M||48437.0000|||25
9274|380|Austin|James|||M||232333.0000|||25
9275|264|Brandon|Fisher|||M||196969.0000|||25
9276|183|Justin|Mathis|||M||195732.0000|||25
9277|280|Jonathan|Marshall|||M||208064.0000|||25
10047|184|Piers|Clark|||M||203891.0000|||25
10048|463|Benjamin|Paterson|||M||193883.0000|||25
10049|9|Ryan|Dickens|||M||228856.0000|||25
10050|169|Connor|Greene|||M||105384.0000|||25
10051|190|Simon|Avery|||M||152917.0000|||25
10052|564|Connor|Robertson|||M||56856.0000|||25
10053|238|Nicholas|Mackay|||M||150188.0000|||25
10054|340|Lucas|Walsh|||M||239837.0000|||25
8952|285|Blake|Peters|||M||229647.0000|||25
8953|610|Kevin|McGrath|||M||63554.0000|||25
8954|343|Boris|Baker|||M||107288.0000|||25
