13390|434|Zoe|Oliver|||F||160853.0000|||25
13391|181|Anna|Langdon|||F||111137.0000|||25
13392|566|Gabrielle|Paterson|||F||126633.0000|||25
13393|48|Joan|Dickens|||F||47985.0000|||25
13394|256|Joan|White|||F||105512.0000|||25
13395|495|Kimberly|Ellison|||F||192852.0000|||25
13396|547|Deirdre|North|||F||210333.0000|||25
13397|118|Una|Wallace|||F||221404.0000|||25
13398|11|Ava|Greene|||F||195991.0000|||25
13399|634|Claire|Poole|||F||72810.0000|||25
13400|85|Felicity|Payne|||F||78429.0000|||25
13401|468|Alison|Hardacre|||F||192326.0000|||25
13402|459|Madeleine|Newman|||F||133168.0000|||25
14829|491|Diane|Russell|||F||128825.0000|||25
14830|589|Samantha|Brown|||F||177787.0000|||25
14831|494|Sue|Abraham|||F||70823.0000|||25
14832|244|Penelope|Poole|||F||226704.0000|||25
14833|328|Julia|Ferguson|||F||74889.0000|||25
14834|39|Jennifer|Anderson|||F||214526.0000|||25
14835|354|Dorothy|Jackson|||F||175671.0000|||25
16062|157|Zoe|Mathis|||F||153416.0000|||25
16063|54|Ella|Turner|||F||220173.0000|||25
16064|377|Jane|Springer|||F||160255.0000|||25
16065|189|Amelia|Paige|||F||225889.0000|||25
16066|189|Jennifer|Rees|||F||47686.0000|||25
16067|266|Jan|Mitchell|||F||90584.0000|||25
16068|422|Donna|Langdon|||F||89633.0000|||25
16069|172|Kylie|Randall|||F||213585.0000|||25
16070|309|Wanda|MacLeod|||F||41772.0000|||25
16071|217|Emma|Glover|||F||124306.0000|||25
16072|433|Victoria|James|||F||217979.0000|||25
16073|49|Melanie|Nolan|||F||185133.0000|||25
16074|354|Ella|Hudson|||F||248561.0000|||25
16075|10|Diane|Bailey|||F||238339.0000|||25
16076|625|Michelle|Lee|||F||149826.0000|||25
16077|50|Gabrielle|Clark|||F||83976.0000|||25
16078|338|Deirdre|Vance|||F||227029.0000|||25
16079|343|Amanda|Brown|||F||184206.0000|||25
16080|133|Tracey|Parr|||F||81550.0000|||25
16081|109|Jennifer|McLean|||F||79252.0000|||25
16082|283|Virginia|Ferguson|||F||61270.0000|||25
16083|310|Lillian|Hart|||F||72183.0000|||25
16084|40|Olivia|Russell|||F||111211.0000|||25
16085|149|Andrea|White|||F||83310.0000|||25
16086|330|Mary|Lambert|||F||93286.0000|||25
16087|30|Grace|Rampling|||F||162414.0000|||25
16088|314|Joanne|Tucker|||F||157358.0000|||25
16089|612|Carol|Taylor|||F||126585.0000|||25
16090|432|Victoria|Davidson|||F||162917.0000|||25
16091|634|Wanda|Wilkins|||F||242211.0000|||25
16092|135|Diana|Scott|||F||68806.0000|||25
16093|75|Alison|Piper|||F||74228.0000|||25
16094|577|Gabrielle|Blake|||F||164097.0000|||25
16095|178|Joan|Scott|||F||187241.0000|||25
16096|127|Caroline|Nash|||F||78093.0000|||25
16097|287|Rachel|Fisher|||F||57545.0000|||25
16098|433|Yvonne|Graham|||F||223160.0000|||25
16099|268|Bernadette|Payne|||F||162141.0000|||25
16100|515|Dorothy|Cornish|||F||145258.0000|||25
16101|462|Sally|Davies|||F||238757.0000|||25
16102|307|Rachel|Abraham|||F||144572.0000|||25
16239|556|Heather|Jones|||F||46539.0000|||25
16240|579|Kylie|Rutherford|||F||118443.0000|||25
16241|330|Vanessa|Morgan|||F||164118.0000|||25
12153|203|Sarah|Russell|||F||80942.0000|||25
12154|46|Gabrielle|Walsh|||F||240609.0000|||25
12155|581|Zoe|Lee|||F||234425.0000|||25
12156|481|Donna|Bower|||F||70855.0000|||25
12157|630|Julia|Brown|||F||163416.0000|||25
12158|476|Michelle|Newman|||F||186104.0000|||25
12159|420|Tracey|Walker|||F||211359.0000|||25
12160|421|Caroline|Young|||F||144175.0000|||25
12161|117|Julia|Wilkins|||F||242485.0000|||25
12162|556|Caroline|Gray|||F||138829.0000|||25
12163|18|Amanda|James|||F||159433.0000|||25
12164|577|Stephanie|Kerr|||F||129330.0000|||25
13404|422|Molly|Mackenzie|||F||54298.0000|||25
13405|5|Angela|Miller|||F||200701.0000|||25
13406|447|Ella|Powell|||F||244126.0000|||25
13407|167|Kimberly|Greene|||F||148564.0000|||25
13408|384|Megan|Paterson|||F||127542.0000|||25
13409|614|Vanessa|Quinn|||F||188678.0000|||25
13410|103|Tracey|Ross|||F||154750.0000|||25
13411|4|Una|Miller|||F||43760.0000|||25
13412|304|Victoria|Mackenzie|||F||114392.0000|||25
13413|429|Elizabeth|Davidson|||F||71570.0000|||25
13414|108|Faith|Blake|||F||41087.0000|||25
13415|505|Una|Springer|||F||125043.0000|||25
13416|404|Joanne|Lyman|||F||105563.0000|||25
13417|49|Alexandra|Lee|||F||248683.0000|||25
13418|33|Alison|Nash|||F||83123.0000|||25
13419|233|Michelle|Fraser|||F||190581.0000|||25
13420|331|Heather|Robertson|||F||248662.0000|||25
13421|7|Maria|Vaughan|||F||69801.0000|||25
13422|236|Ruth|Hardacre|||F||40649.0000|||25
13423|254|Donna|Wallace|||F||46281.0000|||25
13424|521|Elizabeth|Paige|||F||168333.0000|||25
13425|189|Sue|Campbell|||F||216546.0000|||25
13426|223|Deirdre|Langdon|||F||169929.0000|||25
13427|493|Chloe|Mathis|||F||85579.0000|||25
13428|525|Sue|Black|||F||165194.0000|||25
13429|505|Elizabeth|Ferguson|||F||201563.0000|||25
13430|321|Yvonne|Randall|||F||189580.0000|||25
13431|398|Jennifer|Berry|||F||86016.0000|||25
13432|260|Chloe|Mackay|||F||177069.0000|||25
11976|499|Lucas|Scott|||M||72178.0000|||25
11977|269|Dan|Harris|||M||221296.0000|||25
11978|178|Thomas|Baker|||M||84249.0000|||25
11979|57|Austin|Morgan|||M||212072.0000|||25
11980|473|Steven|Ince|||M||52396.0000|||25
11981|334|Nicholas|Wilson|||M||96694.0000|||25
11982|265|Neil|Thomson|||M||134783.0000|||25
11983|73|Jason|Glover|||M||53430.0000|||25
11984|466|Dan|Gibson|||M||124571.0000|||25
11985|60|Phil|North|||M||223385.0000|||25
15693|81|Sophie|McDonald|||F||161047.0000|||25
15694|626|Hannah|Peake|||F||208077.0000|||25
15708|468|Megan|Jackson|||F||42360.0000|||25
15709|234|Julia|Johnston|||F||48218.0000|||25
15710|627|Rebecca|Stewart|||F||225841.0000|||25
15711|177|Rebecca|Nolan|||F||90344.0000|||25
15712|239|Melanie|Harris|||F||128283.0000|||25
15713|43|Emma|Sharp|||F||86658.0000|||25
15714|619|Amanda|Carr|||F||44512.0000|||25
15715|342|Theresa|Tucker|||F||132618.0000|||25
15716|328|Vanessa|Bond|||F||140603.0000|||25
15717|489|Abigail|Stewart|||F||203144.0000|||25
15718|213|Elizabeth|Young|||F||114232.0000|||25
15719|49|Hannah|Arnold|||F||114044.0000|||25
15720|79|Ruth|North|||F||166182.0000|||25
15721|414|Abigail|Robertson|||F||90082.0000|||25
15722|166|Lily|Hodges|||F||80857.0000|||25
15723|43|Pippa|Cornish|||F||223422.0000|||25
15724|145|Victoria|Turner|||F||183703.0000|||25
15725|124|Virginia|Parr|||F||66855.0000|||25
15726|124|Kylie|Short|||F||216694.0000|||25
15727|10|Madeleine|Anderson|||F||85732.0000|||25
15728|610|Carol|Underwood|||F||192843.0000|||25
15729|378|Yvonne|Quinn|||F||71035.0000|||25
15730|530|Dorothy|Stewart|||F||63880.0000|||25
15731|87|Pippa|Walker|||F||178306.0000|||25
15732|17|Joan|Buckland|||F||188497.0000|||25
15733|68|Claire|Watson|||F||142127.0000|||25
15734|513|Jennifer|Bond|||F||199867.0000|||25
15735|114|Julia|Skinner|||F||194125.0000|||25
15736|282|Rebecca|Rampling|||F||181827.0000|||25
15737|618|Karen|Clark|||F||226667.0000|||25
15738|626|Carol|Glover|||F||40436.0000|||25
15739|468|Sonia|Hardacre|||F||97542.0000|||25
15740|256|Gabrielle|Grant|||F||247539.0000|||25
15741|621|Rose|Robertson|||F||104360.0000|||25
15742|522|Sophie|Smith|||F||149220.0000|||25
15743|515|Deirdre|Graham|||F||82611.0000|||25
15744|12|Andrea|Welch|||F||128686.0000|||25
15745|415|Virginia|Wilson|||F||221226.0000|||25
15746|604|Una|McDonald|||F||106888.0000|||25
15747|352|Irene|White|||F||179911.0000|||25
15748|573|Nicola|Kelly|||F||52195.0000|||25
13079|530|Alison|Churchill|||F||96931.0000|||25
13080|466|Rose|Payne|||F||166872.0000|||25
13081|400|Donna|Miller|||F||195452.0000|||25
13082|314|Andrea|Roberts|||F||83802.0000|||25
13083|293|Sarah|Hodges|||F||161611.0000|||25
13084|87|Hannah|McGrath|||F||167048.0000|||25
13085|10|Hannah|Mackay|||F||177188.0000|||25
13086|499|Sarah|Davies|||F||112634.0000|||25
17260|374|Deirdre|Bower|||F||99556.0000|||25
17261|441|Lisa|Gray|||F||158173.0000|||25
17262|135|Alison|Fraser|||F||239749.0000|||25
17263|7|Carolyn|Dickens|||F||214275.0000|||25
17264|23|Dorothy|Taylor|||F||104008.0000|||25
17265|454|Sarah|King|||F||148372.0000|||25
17266|193|Anne|Clark|||F||93989.0000|||25
17267|614|Wendy|Turner|||F||103755.0000|||25
17268|299|Virginia|Knox|||F||105816.0000|||25
17269|94|Sophie|Welch|||F||44043.0000|||25
17270|311|Audrey|Bond|||F||138303.0000|||25
17271|53|Bella|King|||F||218084.0000|||25
17272|548|Wendy|Dowd|||F||182269.0000|||25
17273|98|Diana|Mathis|||F||171596.0000|||25
17274|155|Deirdre|Blake|||F||160945.0000|||25
13610|27|Vanessa|Russell|||F||172468.0000|||25
13611|114|Amanda|Walsh|||F||73879.0000|||25
13612|171|Lily|Welch|||F||132330.0000|||25
13613|189|Amelia|North|||F||115973.0000|||25
13614|217|Karen|Scott|||F||235586.0000|||25
13615|381|Amelia|Newman|||F||175007.0000|||25
13616|263|Katherine|Davidson|||F||219124.0000|||25
13617|545|Anne|Lyman|||F||111260.0000|||25
13618|117|Stephanie|Kelly|||F||159560.0000|||25
13619|255|Gabrielle|Howard|||F||91012.0000|||25
13620|623|Anne|Greene|||F||228444.0000|||25
13621|594|Sally|MacLeod|||F||56874.0000|||25
13622|18|Nicola|Mitchell|||F||207925.0000|||25
13623|319|Kylie|Manning|||F||126128.0000|||25
13624|50|Wendy|Greene|||F||245738.0000|||25
13625|104|Joan|Stewart|||F||134653.0000|||25
13626|84|Ella|Tucker|||F||185697.0000|||25
13627|369|Angela|Sharp|||F||63098.0000|||25
13628|562|Ruth|Walsh|||F||42093.0000|||25
13629|220|Theresa|North|||F||141088.0000|||25
13630|50|Pippa|Welch|||F||195443.0000|||25
13631|510|Andrea|Ball|||F||248601.0000|||25
13632|224|Heather|Langdon|||F||129718.0000|||25
13633|435|Fiona|Turner|||F||216557.0000|||25
13634|23|Virginia|Hardacre|||F||150255.0000|||25
13635|141|Carol|Clarkson|||F||211026.0000|||25
13636|343|Sally|Hart|||F||176977.0000|||25
13637|390|Abigail|Buckland|||F||75520.0000|||25
13638|617|Carol|Ball|||F||61300.0000|||25
13639|131|Olivia|Skinner|||F||65166.0000|||25
13640|447|Faith|Mitchell|||F||68019.0000|||25
13641|224|Molly|Edmunds|||F||48106.0000|||25
13642|553|Diane|Martin|||F||214973.0000|||25
13643|14|Andrea|Lyman|||F||68487.0000|||25
13644|629|Madeleine|Brown|||F||205239.0000|||25
13645|253|Claire|Knox|||F||165446.0000|||25
16979|334|Olivia|Springer|||F||146067.0000|||25
16980|68|Amanda|Russell|||F||54720.0000|||25
16981|593|Anna|McGrath|||F||107822.0000|||25
16982|166|Fiona|Hunter|||F||177861.0000|||25
16983|302|Gabrielle|Morrison|||F||135686.0000|||25
16984|349|Jasmine|Burgess|||F||155379.0000|||25
16985|596|Joan|Vaughan|||F||144863.0000|||25
16986|185|Felicity|Mackay|||F||170026.0000|||25
16987|372|Maria|Piper|||F||56838.0000|||25
16988|9|Heather|Underwood|||F||45557.0000|||25
16989|69|Zoe|Mitchell|||F||218830.0000|||25
16990|36|Abigail|White|||F||180570.0000|||25
16991|104|Claire|Paterson|||F||216742.0000|||25
16992|195|Claire|Chapman|||F||51543.0000|||25
16993|165|Diana|Bond|||F||110452.0000|||25
16994|404|Claire|Oliver|||F||145247.0000|||25
16995|598|Amy|Rutherford|||F||157407.0000|||25
16996|325|Jessica|Rutherford|||F||181108.0000|||25
16997|492|Joanne|King|||F||208257.0000|||25
16998|585|Natalie|North|||F||210323.0000|||25
16999|136|Wanda|Churchill|||F||203345.0000|||25
17000|556|Sophie|Black|||F||178223.0000|||25
17001|227|Sonia|King|||F||50960.0000|||25
17002|416|Kylie|Gill|||F||113415.0000|||25
17003|387|Heather|Parsons|||F||205703.0000|||25
17004|299|Sarah|Buckland|||F||214960.0000|||25
17005|19|Michelle|Randall|||F||68076.0000|||25
17006|564|Emma|White|||F||150459.0000|||25
17007|481|Yvonne|Henderson|||F||228980.0000|||25
17008|288|Alexandra|Butler|||F||223975.0000|||25
17009|548|Sue|Arnold|||F||134715.0000|||25
17010|405|Amelia|Rutherford|||F||146091.0000|||25
17011|558|Diane|Watson|||F||235222.0000|||25
17012|39|Nicola|Mackenzie|||F||147645.0000|||25
17013|28|Emma|Scott|||F||51480.0000|||25
17014|337|Olivia|Murray|||F||199583.0000|||25
17015|102|Angela|Baker|||F||42134.0000|||25
16675|491|Zoe|Jones|||F||222185.0000|||25
16676|463|Abigail|Walsh|||F||151028.0000|||25
16677|515|Jennifer|Gray|||F||147158.0000|||25
16678|203|Una|Lee|||F||236564.0000|||25
16679|615|Grace|Hamilton|||F||50577.0000|||25
16680|35|Ava|Buckland|||F||121602.0000|||25
16681|461|Emily|Mathis|||F||246596.0000|||25
16682|106|Heather|Piper|||F||233543.0000|||25
16683|268|Melanie|Russell|||F||89911.0000|||25
16684|135|Amelia|Mitchell|||F||88068.0000|||25
16685|541|Yvonne|Chapman|||F||64399.0000|||25
16686|26|Fiona|Rutherford|||F||128245.0000|||25
16687|429|Grace|Skinner|||F||156442.0000|||25
16688|103|Caroline|King|||F||189966.0000|||25
17955|487|Mary|Lawrence|||F||200215.0000|||25
17956|102|Dorothy|MacDonald|||F||65844.0000|||25
17957|217|Madeleine|Mitchell|||F||56253.0000|||25
17958|500|Anne|Roberts|||F||57461.0000|||25
17959|290|Olivia|Hodges|||F||83760.0000|||25
17960|157|Heather|Kelly|||F||244781.0000|||25
17961|456|Rachel|Marshall|||F||71495.0000|||25
17962|463|Megan|Chapman|||F||238137.0000|||25
17963|429|Gabrielle|Graham|||F||162726.0000|||25
17964|61|Bella|Parr|||F||115446.0000|||25
17965|72|Grace|Cornish|||F||74016.0000|||25
17966|574|Virginia|Gray|||F||104270.0000|||25
17967|351|Lisa|Duncan|||F||86353.0000|||25
17968|609|Leah|Bower|||F||150491.0000|||25
17969|221|Sarah|Mathis|||F||235684.0000|||25
17970|73|Mary|Carr|||F||211005.0000|||25
17971|417|Molly|Alsop|||F||168646.0000|||25
17972|488|Joan|Chapman|||F||157281.0000|||25
17973|385|Olivia|Edmunds|||F||208971.0000|||25
17974|114|Bella|Parsons|||F||86324.0000|||25
17975|248|Victoria|Gill|||F||224524.0000|||25
17976|358|Andrea|Alsop|||F||224060.0000|||25
17977|412|Irene|Paterson|||F||92665.0000|||25
17978|622|Nicola|Wilkins|||F||152825.0000|||25
17979|164|Hannah|Mathis|||F||187167.0000|||25
17980|548|Theresa|McDonald|||F||49928.0000|||25
17981|250|Ava|Marshall|||F||173565.0000|||25
17982|82|Faith|Jackson|||F||203958.0000|||25
18037|633|Amelia|Langdon|||F||224059.0000|||25
18038|618|Sue|Underwood|||F||111211.0000|||25
18039|212|Olivia|Welch|||F||120497.0000|||25
18040|288|Dorothy|Skinner|||F||181677.0000|||25
18041|618|Olivia|Payne|||F||201811.0000|||25
18042|212|Chloe|Hodges|||F||99051.0000|||25
18043|255|Rebecca|Paige|||F||65680.0000|||25
18044|178|Lily|Mitchell|||F||176375.0000|||25
18045|626|Hannah|Hart|||F||89378.0000|||25
18046|303|Yvonne|Clark|||F||65794.0000|||25
18047|293|Olivia|Fisher|||F||175648.0000|||25
18048|25|Heather|Cameron|||F||80177.0000|||25
18049|463|Amelia|Gibson|||F||138869.0000|||25
18050|213|Dorothy|Hill|||F||118483.0000|||25
18051|493|Anne|King|||F||172778.0000|||25
18052|540|Bella|Johnston|||F||79178.0000|||25
18053|313|Sophie|Wright|||F||82041.0000|||25
18054|217|Penelope|Peters|||F||77922.0000|||25
18055|381|Donna|Berry|||F||234611.0000|||25
18056|634|Melanie|Sharp|||F||190665.0000|||25
18057|442|Gabrielle|Powell|||F||144763.0000|||25
18058|517|Nicola|Nash|||F||203481.0000|||25
18059|608|Sally|Manning|||F||125230.0000|||25
17164|117|Molly|Cornish|||F||198414.0000|||25
17165|355|Lillian|Blake|||F||166168.0000|||25
17166|28|Gabrielle|Piper|||F||134917.0000|||25
17167|408|Grace|Lewis|||F||50936.0000|||25
17168|453|Alexandra|Newman|||F||104820.0000|||25
17169|110|Felicity|Mathis|||F||151348.0000|||25
17170|530|Bella|Martin|||F||173833.0000|||25
17171|521|Tracey|Churchill|||F||102810.0000|||25
17172|129|Samantha|Bell|||F||102354.0000|||25
17173|123|Kylie|Lyman|||F||194163.0000|||25
17174|592|Jennifer|Henderson|||F||127516.0000|||25
17175|321|Andrea|Harris|||F||140868.0000|||25
17176|493|Rachel|Terry|||F||226727.0000|||25
17177|592|Andrea|Underwood|||F||174368.0000|||25
17178|377|Nicola|Walsh|||F||61101.0000|||25
17179|457|Sue|Thomson|||F||52682.0000|||25
17180|335|Andrea|May|||F||228723.0000|||25
17181|382|Zoe|Martin|||F||241320.0000|||25
17182|205|Vanessa|Gill|||F||155699.0000|||25
17183|159|Natalie|Dickens|||F||128062.0000|||25
17184|52|Hannah|Henderson|||F||224503.0000|||25
17185|229|Wanda|Young|||F||209849.0000|||25
17186|572|Olivia|Watson|||F||40393.0000|||25
17187|206|Katherine|Rees|||F||110668.0000|||25
17188|306|Kimberly|Simpson|||F||147329.0000|||25
17189|470|Irene|Glover|||F||206078.0000|||25
17190|393|Dorothy|Brown|||F||45871.0000|||25
17191|73|Jan|Poole|||F||97749.0000|||25
17192|153|Amanda|Hardacre|||F||45358.0000|||25
18596|510|Joan|Bell|||F||170006.0000|||25
18597|216|Jessica|MacLeod|||F||209125.0000|||25
18598|454|Madeleine|Morrison|||F||211568.0000|||25
18599|539|Melanie|Wilson|||F||128807.0000|||25
18600|517|Joan|McDonald|||F||55625.0000|||25
18601|388|Mary|Metcalfe|||F||131280.0000|||25
18602|143|Stephanie|McGrath|||F||249980.0000|||25
18603|193|Jan|James|||F||237818.0000|||25
18604|3|Katherine|Paige|||F||153873.0000|||25
18605|362|Elizabeth|Sharp|||F||119958.0000|||25
18606|245|Maria|Berry|||F||180759.0000|||25
18607|595|Jan|Slater|||F||226736.0000|||25
18608|374|Sarah|Vaughan|||F||239007.0000|||25
18609|88|Tracey|Gill|||F||147093.0000|||25
18610|195|Jennifer|Smith|||F||245842.0000|||25
18611|192|Olivia|James|||F||205589.0000|||25
18612|559|Lauren|Wilson|||F||52807.0000|||25
18613|595|Anna|Terry|||F||185143.0000|||25
18614|92|Irene|Ogden|||F||48769.0000|||25
18615|62|Sophie|Baker|||F||94889.0000|||25
18616|618|Angela|Wallace|||F||207161.0000|||25
18617|154|Lisa|Morrison|||F||244307.0000|||25
19269|391|Irene|Burgess|||F||132385.0000|||25
19270|531|Bernadette|Harris|||F||63854.0000|||25
19271|90|Madeleine|McGrath|||F||141814.0000|||25
19272|164|Alison|Quinn|||F||199856.0000|||25
19273|365|Caroline|Sutherland|||F||48437.0000|||25
19274|252|Bella|Vance|||F||232333.0000|||25
19275|148|Julia|Smith|||F||196969.0000|||25
19276|436|Rebecca|Howard|||F||195732.0000|||25
19277|308|Rachel|Ellison|||F||208064.0000|||25
19278|162|Carol|Nash|||F||86741.0000|||25
19279|216|Molly|Taylor|||F||231139.0000|||25
19280|40|Julia|May|||F||217102.0000|||25
19281|299|Nicola|Quinn|||F||122571.0000|||25
19282|255|Deirdre|Walsh|||F||233140.0000|||25
19283|333|Emma|Bond|||F||107367.0000|||25
19284|109|Karen|Henderson|||F||203334.0000|||25
19285|434|Rachel|Welch|||F||73296.0000|||25
19286|629|Amy|Carr|||F||149462.0000|||25
19287|416|Sue|Simpson|||F||151916.0000|||25
19288|437|Andrea|Slater|||F||109691.0000|||25
19289|12|Diane|Murray|||F||61346.0000|||25
19290|480|Leah|Quinn|||F||212576.0000|||25
19291|93|Mary|Slater|||F||112217.0000|||25
19292|521|Irene|Arnold|||F||41468.0000|||25
19293|523|Donna|Quinn|||F||208411.0000|||25
19294|583|Olivia|Terry|||F||139823.0000|||25
19295|628|Carolyn|Mathis|||F||103488.0000|||25
19296|495|Heather|Black|||F||249361.0000|||25
19297|472|Penelope|Campbell|||F||122325.0000|||25
19298|74|Alison|Parsons|||F||157921.0000|||25
19299|464|Angela|Watson|||F||51216.0000|||25
19300|257|Vanessa|Stewart|||F||180613.0000|||25
19301|405|Sally|Pullman|||F||62412.0000|||25
19302|500|Amanda|Sharp|||F||82544.0000|||25
19303|497|Ella|Stewart|||F||69421.0000|||25
18909|159|Vanessa|Lewis|||F||209574.0000|||25
18910|373|Carolyn|Parr|||F||87216.0000|||25
18911|90|Sonia|Cornish|||F||215021.0000|||25
18912|177|Hannah|Quinn|||F||147729.0000|||25
18913|118|Lillian|Paige|||F||156667.0000|||25
18914|579|Anne|Duncan|||F||172512.0000|||25
18915|374|Samantha|Ferguson|||F||235044.0000|||25
18916|120|Jan|Smith|||F||126046.0000|||25
18917|454|Kylie|Smith|||F||95679.0000|||25
18918|621|Alexandra|Davies|||F||53109.0000|||25
18919|544|Lauren|Mackenzie|||F||128564.0000|||25
18920|422|Hannah|Nolan|||F||249428.0000|||25
18921|308|Chloe|Paige|||F||129092.0000|||25
18922|622|Madeleine|Nolan|||F||199132.0000|||25
18923|580|Emily|Mackay|||F||156758.0000|||25
18924|424|Irene|Pullman|||F||50208.0000|||25
18703|508|Michelle|Black|||F||69880.0000|||25
18704|626|Emma|Lambert|||F||138098.0000|||25
18705|500|Pippa|Howard|||F||157197.0000|||25
18706|156|Pippa|North|||F||176898.0000|||25
18707|294|Ruth|Ferguson|||F||209958.0000|||25
18708|250|Wendy|Randall|||F||168080.0000|||25
18709|413|Sue|Glover|||F||126689.0000|||25
18710|258|Amelia|Clarkson|||F||229999.0000|||25
18711|433|Jennifer|Gill|||F||190049.0000|||25
18712|612|Abigail|Allan|||F||127013.0000|||25
18713|497|Diane|Fisher|||F||90744.0000|||25
19953|10|Sarah|Graham|||F||133350.0000|||25
19954|236|Caroline|Glover|||F||56904.0000|||25
19955|270|Anna|Lee|||F||157685.0000|||25
19956|448|Claire|Hart|||F||143640.0000|||25
19957|517|Sarah|Abraham|||F||83237.0000|||25
18855|627|Victoria|Hughes|||F||210187.0000|||25
18856|296|Theresa|Campbell|||F||145818.0000|||25
18857|349|Amy|Ross|||F||86945.0000|||25
18858|371|Joanne|Berry|||F||161209.0000|||25
18859|634|Emma|Baker|||F||41502.0000|||25
18860|342|Faith|Johnston|||F||122952.0000|||25
18861|542|Olivia|Brown|||F||183158.0000|||25
18862|494|Chloe|Peake|||F||99559.0000|||25
18863|473|Diane|McGrath|||F||203739.0000|||25
18864|119|Wendy|Hudson|||F||174299.0000|||25
18865|61|Alison|Lee|||F||77111.0000|||25
18866|299|Emma|Johnston|||F||193684.0000|||25
18867|131|Carol|James|||F||102677.0000|||25
18868|609|Anna|Baker|||F||75793.0000|||25
18869|386|Jessica|Murray|||F||87057.0000|||25
18870|88|Emily|Dickens|||F||68645.0000|||25
18871|456|Joanne|Coleman|||F||119738.0000|||25
18872|344|Molly|Roberts|||F||121327.0000|||25
18873|62|Virginia|Hughes|||F||191416.0000|||25
18874|354|Deirdre|Ince|||F||89051.0000|||25
18875|171|Molly|Walker|||F||80122.0000|||25
18876|489|Stephanie|Lee|||F||160001.0000|||25
